0.519649, -0.505671, -0.688667
0.520033, -0.504582, -0.689176
0.520416, -0.503491, -0.689684
0.5208, -0.502397, -0.690192
0.521183, -0.501301, -0.6907
0.521565, -0.500203, -0.691207
0.521948, -0.499102, -0.691714
0.52233, -0.497998, -0.69222
0.522712, -0.496893, -0.692726
0.523094, -0.495784, -0.693232
0.523475, -0.494674, -0.693737
0.523856, -0.493561, -0.694242
0.524237, -0.492445, -0.694747
0.524617, -0.491328, -0.695251
0.524997, -0.490207, -0.695755
0.525377, -0.489084, -0.696258
0.525756, -0.487959, -0.696761
0.526136, -0.486832, -0.697263
0.526514, -0.485702, -0.697765
0.526893, -0.484569, -0.698267
0.527271, -0.483434, -0.698768
0.527649, -0.482297, -0.699269
0.528026, -0.481157, -0.699769
0.528403, -0.480015, -0.700269
0.52878, -0.47887, -0.700768
0.529156, -0.477723, -0.701267
0.529532, -0.476573, -0.701765
0.529908, -0.475421, -0.702262
0.530283, -0.474266, -0.70276
0.530658, -0.473109, -0.703256
0.531032, -0.47195, -0.703753
0.531406, -0.470788, -0.704248
0.53178, -0.469624, -0.704744
0.532153, -0.468457, -0.705238
0.532526, -0.467288, -0.705732
0.532898, -0.466116, -0.706226
0.53327, -0.464942, -0.706719
0.533642, -0.463765, -0.707211
0.534013, -0.462586, -0.707703
0.534384, -0.461405, -0.708195
0.534754, -0.460221, -0.708685
0.535124, -0.459034, -0.709175
0.535493, -0.457845, -0.709665
0.535862, -0.456654, -0.710154
0.536231, -0.45546, -0.710642
0.536599, -0.454264, -0.71113
0.536967, -0.453065, -0.711617
0.537334, -0.451864, -0.712104
0.5377, -0.45066, -0.71259
0.538067, -0.449454, -0.713075
0.538432, -0.448245, -0.713559
0.538797, -0.447034, -0.714043
0.539162, -0.445821, -0.714527
0.539526, -0.444605, -0.715009
0.53989, -0.443386, -0.715491
0.540253, -0.442165, -0.715972
0.540616, -0.440942, -0.716453
0.540978, -0.439716, -0.716933
0.541339, -0.438487, -0.717412
0.5417, -0.437257, -0.717891
0.542061, -0.436023, -0.718369
0.542421, -0.434788, -0.718846
0.54278, -0.43355, -0.719322
0.543139, -0.432309, -0.719798
0.543498, -0.431066, -0.720273
0.543855, -0.42982, -0.720747
0.544213, -0.428572, -0.72122
0.544569, -0.427322, -0.721693
0.544925, -0.426069, -0.722165
0.545281, -0.424813, -0.722636
0.545636, -0.423556, -0.723106
0.54599, -0.422295, -0.723575
0.546344, -0.421033, -0.724044
0.546697, -0.419767, -0.724512
0.547049, -0.4185, -0.724979
0.547401, -0.41723, -0.725446
0.547752, -0.415957, -0.725911
0.548103, -0.414682, -0.726376
0.548453, -0.413405, -0.72684
0.548802, -0.412125, -0.727303
0.549151, -0.410842, -0.727765
0.549499, -0.409558, -0.728226
0.549847, -0.40827, -0.728687
0.550193, -0.406981, -0.729146
0.550539, -0.405689, -0.729605
0.550885, -0.404394, -0.730062
0.55123, -0.403097, -0.730519
0.551574, -0.401798, -0.730975
0.551917, -0.400496, -0.73143
0.55226, -0.399192, -0.731885
0.552602, -0.397885, -0.732338
0.552943, -0.396576, -0.73279
0.553284, -0.395264, -0.733242
0.553624, -0.39395, -0.733692
0.553963, -0.392634, -0.734142
0.554301, -0.391315, -0.73459
0.554639, -0.389994, -0.735038
0.554976, -0.38867, -0.735484
0.555312, -0.387344, -0.73593
0.555648, -0.386016, -0.736375
0.555983, -0.384685, -0.736818
0.556316, -0.383352, -0.737261
0.55665, -0.382016, -0.737702
0.556982, -0.380678, -0.738143
0.557314, -0.379337, -0.738583
0.557645, -0.377995, -0.739021
0.557975, -0.376649, -0.739459
0.558304, -0.375302, -0.739895
0.558633, -0.373952, -0.740331
0.558961, -0.372599, -0.740765
0.559288, -0.371244, -0.741198
0.559614, -0.369887, -0.741631
0.559939, -0.368528, -0.742062
0.560264, -0.367166, -0.742492
0.560587, -0.365802, -0.742921
0.56091, -0.364435, -0.743348
0.561232, -0.363066, -0.743775
0.561553, -0.361695, -0.744201
0.561874, -0.360321, -0.744625
0.562193, -0.358945, -0.745049
0.562512, -0.357567, -0.745471
0.562829, -0.356186, -0.745892
0.563146, -0.354803, -0.746312
0.563462, -0.353417, -0.746731
0.563777, -0.35203, -0.747148
0.564091, -0.35064, -0.747564
0.564405, -0.349247, -0.74798
0.564717, -0.347853, -0.748394
0.565029, -0.346456, -0.748806
0.565339, -0.345056, -0.749218
0.565649, -0.343655, -0.749628
0.565958, -0.342251, -0.750038
0.566265, -0.340845, -0.750446
0.566572, -0.339436, -0.750852
0.566878, -0.338025, -0.751258
0.567183, -0.336612, -0.751662
0.567487, -0.335197, -0.752065
0.56779, -0.333779, -0.752466
0.568092, -0.33236, -0.752867
0.568393, -0.330937, -0.753266
0.568694, -0.329513, -0.753664
0.568993, -0.328086, -0.75406
0.569291, -0.326657, -0.754455
0.569588, -0.325226, -0.754849
0.569884, -0.323793, -0.755242
0.57018, -0.322357, -0.755633
0.570474, -0.320919, -0.756023
0.570767, -0.319479, -0.756411
0.571059, -0.318037, -0.756798
0.57135, -0.316593, -0.757184
0.57164, -0.315146, -0.757569
0.571929, -0.313697, -0.757952
0.572217, -0.312246, -0.758334
0.463395, -0.64089, -0.611984
0.463781, -0.640123, -0.612494
0.464167, -0.639355, -0.613004
0.464554, -0.638584, -0.613515
0.46494, -0.637811, -0.614025
0.465327, -0.637037, -0.614536
0.465714, -0.63626, -0.615047
0.466101, -0.635482, -0.615559
0.466489, -0.634701, -0.61607
0.466876, -0.633919, -0.616582
0.467264, -0.633135, -0.617094
0.467652, -0.632348, -0.617606
0.46804, -0.63156, -0.618119
0.468428, -0.63077, -0.618631
0.468816, -0.629978, -0.619144
0.469205, -0.629184, -0.619657
0.469593, -0.628388, -0.62017
0.469982, -0.627589, -0.620684
0.470371, -0.626789, -0.621197
0.47076, -0.625987, -0.621711
0.471149, -0.625183, -0.622225
0.471539, -0.624377, -0.622739
0.471928, -0.623569, -0.623254
0.472318, -0.622759, -0.623768
0.472708, -0.621947, -0.624283
0.473097, -0.621133, -0.624798
0.473487, -0.620317, -0.625313
0.473878, -0.619499, -0.625828
0.474268, -0.618679, -0.626344
0.474658, -0.617857, -0.626859
0.475049, -0.617032, -0.627375
0.475439, -0.616206, -0.627891
0.47583, -0.615378, -0.628407
0.476221, -0.614548, -0.628923
0.476612, -0.613715, -0.62944
0.477003, -0.612881, -0.629956
0.477394, -0.612044, -0.630473
0.477786, -0.611206, -0.63099
0.478177, -0.610365, -0.631507
0.478569, -0.609523, -0.632024
0.47896, -0.608678, -0.632541
0.479352, -0.607831, -0.633058
0.479744, -0.606982, -0.633576
0.480136, -0.606131, -0.634093
0.480528, -0.605278, -0.634611
0.48092, -0.604423, -0.635129
0.481312, -0.603566, -0.635647
0.481704, -0.602707, -0.636165
0.482097, -0.601845, -0.636683
0.482489, -0.600982, -0.637201
0.482882, -0.600116, -0.637719
0.483274, -0.599248, -0.638238
0.483667, -0.598378, -0.638756
0.484059, -0.597507, -0.639275
0.484452, -0.596632, -0.639794
0.484845, -0.595756, -0.640312
0.485238, -0.594878, -0.640831
0.485631, -0.593997, -0.64135
0.486024, -0.593115, -0.641869
0.486417, -0.59223, -0.642388
0.48681, -0.591343, -0.642907
0.487203, -0.590454, -0.643427
0.487596, -0.589563, -0.643946
0.487989, -0.588669, -0.644465
0.488382, -0.587774, -0.644984
0.488776, -0.586876, -0.645504
0.489169, -0.585976, -0.646023
0.489562, -0.585074, -0.646543
0.489956, -0.58417, -0.647062
0.490349, -0.583263, -0.647582
0.490742, -0.582354, -0.648101
0.491136, -0.581444, -0.648621
0.491529, -0.580531, -0.64914
0.491923, -0.579616, -0.64966
0.492316, -0.578698, -0.650179
0.49271, -0.577779, -0.650699
0.493103, -0.576857, -0.651219
0.493497, -0.575933, -0.651738
0.49389, -0.575006, -0.652258
0.494283, -0.574078, -0.652777
0.494677, -0.573147, -0.653297
0.49507, -0.572215, -0.653816
0.495464, -0.571279, -0.654336
0.495857, -0.570342, -0.654855
0.49625, -0.569403, -0.655375
0.496644, -0.568461, -0.655894
0.497037, -0.567517, -0.656414
0.49743, -0.56657, -0.656933
0.497823, -0.565622, -0.657452
0.498217, -0.564671, -0.657972
0.49861, -0.563718, -0.658491
0.499003, -0.562763, -0.65901
0.499396, -0.561805, -0.659529
0.499789, -0.560845, -0.660048
0.500182, -0.559883, -0.660567
0.500575, -0.558919, -0.661086
0.500968, -0.557952, -0.661605
0.50136, -0.556983, -0.662124
0.501753, -0.556012, -0.662642
0.502146, -0.555039, -0.663161
0.502538, -0.554063, -0.663679
0.502931, -0.553085, -0.664197
0.503323, -0.552105, -0.664715
0.503715, -0.551122, -0.665233
0.504107, -0.550137, -0.665752
0.504499, -0.54915, -0.666269
0.504892, -0.54816, -0.666787
0.505283, -0.547168, -0.667305
0.505675, -0.546174, -0.667822
0.506067, -0.545178, -0.668339
0.506459, -0.544179, -0.668857
0.50685, -0.543178, -0.669373
0.507241, -0.542174, -0.66989
0.507633, -0.541169, -0.670407
0.508024, -0.540161, -0.670924
0.508415, -0.53915, -0.67144
0.508806, -0.538137, -0.671956
0.509196, -0.537122, -0.672472
0.509587, -0.536105, -0.672988
0.509977, -0.535085, -0.673504
0.510368, -0.534063, -0.674019
0.510758, -0.533039, -0.674534
0.511148, -0.532012, -0.675049
0.511537, -0.530983, -0.675564
0.511927, -0.529951, -0.676079
0.512317, -0.528917, -0.676593
0.512706, -0.527881, -0.677107
0.513095, -0.526843, -0.677621
0.513484, -0.525802, -0.678135
0.513873, -0.524758, -0.678648
0.514261, -0.523713, -0.679161
0.51465, -0.522665, -0.679674
0.515038, -0.521614, -0.680187
0.515426, -0.520561, -0.6807
0.515814, -0.519506, -0.681212
0.516202, -0.518448, -0.681724
0.516589, -0.517389, -0.682235
0.516976, -0.516326, -0.682747
0.517363, -0.515261, -0.683258
0.51775, -0.514194, -0.683768
0.518136, -0.513125, -0.684279
0.518523, -0.512053, -0.684789
0.518909, -0.510979, -0.685299
0.519295, -0.509902, -0.685808
0.51968, -0.508823, -0.686318
0.520065, -0.507741, -0.686827
0.520451, -0.506657, -0.687335
0.520835, -0.505571, -0.687843
0.52122, -0.504482, -0.688351
0.521604, -0.503391, -0.688859
0.521988, -0.502297, -0.689366
0.522372, -0.501201, -0.689873
0.522756, -0.500103, -0.690379
0.523139, -0.499002, -0.690885
0.523522, -0.497899, -0.691391
0.523904, -0.496793, -0.691896
0.524287, -0.495685, -0.692401
0.524669, -0.494575, -0.692906
0.52505, -0.493462, -0.69341
0.525432, -0.492346, -0.693914
0.525813, -0.491229, -0.694417
0.526194, -0.490108, -0.69492
0.526574, -0.488986, -0.695423
0.526954, -0.487861, -0.695925
0.527334, -0.486733, -0.696426
0.527714, -0.485603, -0.696927
0.528093, -0.484471, -0.697428
0.528472, -0.483336, -0.697928
0.52885, -0.482199, -0.698428
0.529228, -0.481059, -0.698928
0.529606, -0.479917, -0.699427
0.529984, -0.478772, -0.699925
0.530361, -0.477625, -0.700423
0.530737, -0.476475, -0.70092
0.531114, -0.475323, -0.701417
0.531489, -0.474169, -0.701914
0.531865, -0.473012, -0.70241
0.53224, -0.471853, -0.702905
0.532615, -0.470691, -0.7034
0.532989, -0.469527, -0.703894
0.533363, -0.46836, -0.704388
0.533737, -0.467191, -0.704881
0.53411, -0.466019, -0.705374
0.534482, -0.464845, -0.705866
0.534855, -0.463669, -0.706358
0.535227, -0.46249, -0.706849
0.535598, -0.461308, -0.70734
0.535969, -0.460124, -0.70783
0.53634, -0.458938, -0.708319
0.53671, -0.457749, -0.708808
0.537079, -0.456558, -0.709296
0.537448, -0.455364, -0.709783
0.537817, -0.454168, -0.71027
0.538185, -0.452969, -0.710757
0.538553, -0.451768, -0.711242
0.53892, -0.450565, -0.711727
0.539287, -0.449359, -0.712212
0.539654, -0.44815, -0.712696
0.54002, -0.446939, -0.713179
0.540385, -0.445726, -0.713661
0.54075, -0.44451, -0.714143
0.541114, -0.443292, -0.714624
0.541478, -0.442071, -0.715105
0.541841, -0.440847, -0.715585
0.542204, -0.439622, -0.716064
0.542566, -0.438394, -0.716542
0.542928, -0.437163, -0.71702
0.543289, -0.43593, -0.717497
0.54365, -0.434694, -0.717973
0.54401, -0.433456, -0.718449
0.544369, -0.432216, -0.718924
0.544728, -0.430973, -0.719398
0.545087, -0.429727, -0.719871
0.545445, -0.428479, -0.720344
0.545802, -0.427229, -0.720816
0.546159, -0.425976, -0.721287
0.546515, -0.424721, -0.721757
0.54687, -0.423463, -0.722227
0.547225, -0.422203, -0.722696
0.54758, -0.420941, -0.723163
0.547934, -0.419676, -0.723631
0.548287, -0.418408, -0.724097
0.548639, -0.417138, -0.724562
0.548991, -0.415866, -0.725027
0.549342, -0.414591, -0.725491
0.549693, -0.413314, -0.725954
0.550043, -0.412034, -0.726416
0.550392, -0.410752, -0.726878
0.550741, -0.409467, -0.727338
0.551089, -0.40818, -0.727798
0.551436, -0.406891, -0.728257
0.551783, -0.405599, -0.728715
0.552129, -0.404304, -0.729172
0.552475, -0.403008, -0.729628
0.552819, -0.401708, -0.730083
0.553163, -0.400407, -0.730537
0.553507, -0.399103, -0.730991
0.553849, -0.397796, -0.731443
0.554191, -0.396487, -0.731895
0.554532, -0.395176, -0.732345
0.554873, -0.393862, -0.732795
0.555213, -0.392546, -0.733244
0.555552, -0.391227, -0.733692
0.55589, -0.389906, -0.734139
0.556228, -0.388583, -0.734584
0.556565, -0.387257, -0.735029
0.556901, -0.385929, -0.735473
0.557236, -0.384598, -0.735916
0.557571, -0.383265, -0.736358
0.557904, -0.381929, -0.736799
0.558238, -0.380591, -0.737239
0.55857, -0.379251, -0.737678
0.558901, -0.377909, -0.738115
0.559232, -0.376564, -0.738552
0.559562, -0.375216, -0.738988
0.559891, -0.373866, -0.739423
0.56022, -0.372514, -0.739856
0.560547, -0.37116, -0.740289
0.560874, -0.369803, -0.74072
0.5612, -0.368443, -0.741151
0.561525, -0.367082, -0.74158
0.561849, -0.365718, -0.742008
0.562172, -0.364351, -0.742435
0.562495, -0.362982, -0.742861
0.562817, -0.361611, -0.743286
0.563138, -0.360238, -0.74371
0.563458, -0.358862, -0.744133
0.563777, -0.357484, -0.744554
0.564095, -0.356103, -0.744974
0.564413, -0.354721, -0.745394
0.564729, -0.353335, -0.745812
0.565045, -0.351948, -0.746229
0.565359, -0.350558, -0.746644
0.565673, -0.349166, -0.747059
0.565986, -0.347772, -0.747472
0.566298, -0.346375, -0.747884
0.566609, -0.344976, -0.748295
0.56692, -0.343574, -0.748705
0.567229, -0.342171, -0.749113
0.567537, -0.340765, -0.74952
0.567845, -0.339357, -0.749926
0.568151, -0.337946, -0.750331
0.568457, -0.336533, -0.750735
0.568761, -0.335118, -0.751137
0.569065, -0.333701, -0.751538
0.569367, -0.332281, -0.751938
0.569669, -0.330859, -0.752336
0.56997, -0.329435, -0.752733
0.57027, -0.328009, -0.753129
0.570568, -0.32658, -0.753523
0.570866, -0.325149, -0.753917
0.571163, -0.323716, -0.754308
0.571458, -0.322281, -0.754699
0.571753, -0.320843, -0.755088
0.572047, -0.319403, -0.755476
0.572339, -0.317961, -0.755862
0.572631, -0.316517, -0.756248
0.572922, -0.315071, -0.756631
0.573211, -0.313622, -0.757014
0.5735, -0.312171, -0.757395
0.464468, -0.640789, -0.611276
0.464855, -0.640022, -0.611785
0.465242, -0.639253, -0.612295
0.46563, -0.638483, -0.612804
0.466017, -0.63771, -0.613314
0.466405, -0.636935, -0.613824
0.466792, -0.636159, -0.614335
0.46718, -0.63538, -0.614845
0.467568, -0.6346, -0.615356
0.467957, -0.633817, -0.615867
0.468345, -0.633033, -0.616378
0.468734, -0.632247, -0.61689
0.469123, -0.631458, -0.617401
0.469512, -0.630668, -0.617913
0.469901, -0.629876, -0.618425
0.47029, -0.629082, -0.618937
0.470679, -0.628286, -0.61945
0.471069, -0.627487, -0.619963
0.471458, -0.626687, -0.620475
0.471848, -0.625885, -0.620989
0.472238, -0.625081, -0.621502
0.472628, -0.624275, -0.622015
0.473019, -0.623467, -0.622529
0.473409, -0.622657, -0.623043
0.4738, -0.621845, -0.623557
0.47419, -0.621031, -0.624071
0.474581, -0.620215, -0.624585
0.474972, -0.619397, -0.6251
0.475363, -0.618576, -0.625614
0.475754, -0.617754, -0.626129
0.476146, -0.61693, -0.626644
0.476537, -0.616104, -0.627159
0.476929, -0.615275, -0.627675
0.47732, -0.614445, -0.62819
0.477712, -0.613613, -0.628706
0.478104, -0.612778, -0.629221
0.478496, -0.611942, -0.629737
0.478888, -0.611103, -0.630253
0.47928, -0.610263, -0.630769
0.479672, -0.60942, -0.631286
0.480065, -0.608575, -0.631802
0.480457, -0.607729, -0.632319
0.48085, -0.60688, -0.632835
0.481243, -0.606029, -0.633352
0.481635, -0.605176, -0.633869
0.482028, -0.60432, -0.634386
0.482421, -0.603463, -0.634903
0.482814, -0.602604, -0.63542
0.483207, -0.601742, -0.635938
0.4836, -0.600879, -0.636455
0.483994, -0.600013, -0.636973
0.484387, -0.599145, -0.63749
0.48478, -0.598276, -0.638008
0.485174, -0.597404, -0.638526
0.485567, -0.596529, -0.639044
0.485961, -0.595653, -0.639562
0.486355, -0.594775, -0.64008
0.486748, -0.593894, -0.640598
0.487142, -0.593012, -0.641116
0.487536, -0.592127, -0.641634
0.48793, -0.59124, -0.642153
0.488324, -0.590351, -0.642671
0.488717, -0.589459, -0.64319
0.489111, -0.588566, -0.643708
0.489505, -0.58767, -0.644227
0.489899, -0.586773, -0.644745
0.490294, -0.585873, -0.645264
0.490688, -0.584971, -0.645782
0.491082, -0.584066, -0.646301
0.491476, -0.58316, -0.64682
0.49187, -0.582251, -0.647339
0.492264, -0.581341, -0.647857
0.492658, -0.580428, -0.648376
0.493053, -0.579512, -0.648895
0.493447, -0.578595, -0.649414
0.493841, -0.577675, -0.649933
0.494235, -0.576754, -0.650451
0.494629, -0.57583, -0.65097
0.495024, -0.574903, -0.651489
0.495418, -0.573975, -0.652008
0.495812, -0.573044, -0.652526
0.496206, -0.572111, -0.653045
0.4966, -0.571176, -0.653564
0.496994, -0.570239, -0.654083
0.497388, -0.569299, -0.654601
0.497783, -0.568358, -0.65512
0.498177, -0.567414, -0.655639
0.498571, -0.566467, -0.656157
0.498965, -0.565519, -0.656676
0.499359, -0.564568, -0.657194
0.499752, -0.563615, -0.657712
0.500146, -0.56266, -0.658231
0.50054, -0.561702, -0.658749
0.500934, -0.560742, -0.659267
0.501328, -0.55978, -0.659786
0.501721, -0.558816, -0.660304
0.502115, -0.557849, -0.660821
0.502508, -0.55688, -0.661339
0.502902, -0.555909, -0.661857
0.503295, -0.554936, -0.662375
0.503688, -0.55396, -0.662892
0.504082, -0.552982, -0.66341
0.504475, -0.552002, -0.663927
0.504868, -0.551019, -0.664445
0.505261, -0.550034, -0.664962
0.505654, -0.549047, -0.665479
0.506046, -0.548057, -0.665996
0.506439, -0.547066, -0.666512
0.506831, -0.546071, -0.667029
0.507224, -0.545075, -0.667546
0.507616, -0.544076, -0.668062
0.508008, -0.543075, -0.668578
0.508401, -0.542072, -0.669094
0.508793, -0.541066, -0.66961
0.509184, -0.540058, -0.670126
0.509576, -0.539048, -0.670641
0.509968, -0.538035, -0.671157
0.510359, -0.53702, -0.671672
0.510751, -0.536003, -0.672187
0.511142, -0.534983, -0.672702
0.511533, -0.533961, -0.673216
0.511924, -0.532936, -0.673731
0.512314, -0.53191, -0.674245
0.512705, -0.530881, -0.674759
0.513095, -0.529849, -0.675273
0.513485, -0.528815, -0.675786
0.513876, -0.527779, -0.6763
0.514265, -0.526741, -0.676813
0.514655, -0.5257, -0.677326
0.515045, -0.524656, -0.677838
0.515434, -0.523611, -0.678351
0.515823, -0.522563, -0.678863
0.516212, -0.521512, -0.679375
0.516601, -0.52046, -0.679886
0.516989, -0.519404, -0.680398
0.517378, -0.518347, -0.680909
0.517766, -0.517287, -0.68142
0.518154, -0.516225, -0.68193
0.518542, -0.51516, -0.68244
0.518929, -0.514093, -0.68295
0.519316, -0.513023, -0.68346
0.519703, -0.511952, -0.683969
0.52009, -0.510877, -0.684478
0.520477, -0.509801, -0.684987
0.520863, -0.508722, -0.685496
0.521249, -0.50764, -0.686004
0.521635, -0.506556, -0.686511
0.52202, -0.50547, -0.687019
0.522406, -0.504381, -0.687526
0.522791, -0.50329, -0.688033
0.523175, -0.502197, -0.688539
0.52356, -0.501101, -0.689045
0.523944, -0.500003, -0.689551
0.524328, -0.498902, -0.690056
0.524712, -0.497799, -0.690561
0.525095, -0.496693, -0.691065
0.525478, -0.495585, -0.691569
0.525861, -0.494475, -0.692073
0.526243, -0.493362, -0.692576
0.526625, -0.492247, -0.693079
0.527007, -0.491129, -0.693582
0.527389, -0.490009, -0.694084
0.52777, -0.488886, -0.694586
0.528151, -0.487761, -0.695087
0.528531, -0.486634, -0.695588
0.528912, -0.485504, -0.696088
0.529291, -0.484371, -0.696588
0.529671, -0.483237, -0.697088
0.53005, -0.482099, -0.697587
0.530429, -0.48096, -0.698085
0.530807, -0.479818, -0.698583
0.531186, -0.478673, -0.699081
0.531563, -0.477526, -0.699578
0.531941, -0.476377, -0.700075
0.532318, -0.475225, -0.700571
0.532694, -0.47407, -0.701066
0.53307, -0.472914, -0.701562
0.533446, -0.471754, -0.702056
0.533822, -0.470593, -0.70255
0.534197, -0.469429, -0.703044
0.534571, -0.468262, -0.703537
0.534946, -0.467093, -0.704029
0.535319, -0.465922, -0.704521
0.535693, -0.464748, -0.705013
0.536066, -0.463571, -0.705504
0.536438, -0.462392, -0.705994
0.53681, -0.461211, -0.706484
0.537182, -0.460027, -0.706973
0.537553, -0.458841, -0.707461
0.537924, -0.457652, -0.707949
0.538294, -0.456461, -0.708437
0.538664, -0.455268, -0.708923
